id,song_popularity
4789,0.17852767
4790,0.41956416
4791,0.38193554
4792,0.32842186
4793,0.3669196
4794,0.45899126
4795,0.28306586
4796,0.3317698
4797,0.3275995
4798,0.36666936
4799,0.2774183
4800,0.37499696
4801,0.3594899
4802,0.3868625
4803,0.28991792
4804,0.41289082
4805,0.3051146
4806,0.3048196
4807,0.51447713
4808,0.44353235
4809,0.19018634
4810,0.34008497
4811,0.33725125
4812,0.39954242
4813,0.4274301
4814,0.41518617
4815,0.3281873
4816,0.31520826
4817,0.40687504
4818,0.48543516
4819,0.2997496
4820,0.33786097
4821,0.52539617
4822,0.41879448
4823,0.35886544
4824,0.2875237
4825,0.51087654
4826,0.19894914
4827,0.38778517
4828,0.24648437
4829,0.43025005
4830,0.42691183
4831,0.23749685
4832,0.50844413
4833,0.30192706
4834,0.21198589
4835,0.28794983
4836,0.40677476
4837,0.36748794
4838,0.24676204
4839,0.27494115
4840,0.39744502
4841,0.34353012
4842,0.37120065
4843,0.40916044
4844,0.4265424
4845,0.1991888
4846,0.4747614
4847,0.40046674
4848,0.46232995
4849,0.44991142
4850,0.40039495
4851,0.22879024
4852,0.24476112
4853,0.3570393
4854,0.41235337
4855,0.28033745
4856,0.52635044
4857,0.40541205
4858,0.31709364
4859,0.34113005
4860,0.35706306
4861,0.33202255
4862,0.39760724
4863,0.38785574
4864,0.38592863
4865,0.22474459
4866,0.34884864
4867,0.39582285
4868,0.40816176
4869,0.3212159
4870,0.28525013
4871,0.36140332
4872,0.41188803
4873,0.21522984
4874,0.41532376
4875,0.48652875
4876,0.39210427
4877,0.41462147
4878,0.20917232
4879,0.4485896
4880,0.41698062
4881,0.47022247
4882,0.4658746
4883,0.24964243
4884,0.37504944
4885,0.387396
4886,0.36411
4887,0.340511
4888,0.38642853
4889,0.38841018
4890,0.4186223
4891,0.51277584
4892,0.31236765
4893,0.20229903
4894,0.35703495
4895,0.6161067
4896,0.32357863
4897,0.14201744
4898,0.25389317
4899,0.37587857
4900,0.38063085
4901,0.49693722
4902,0.46297616
4903,0.3609123
4904,0.4032131
4905,0.36745518
4906,0.3488177
4907,0.4426146
4908,0.32029477
4909,0.25021273
4910,0.35054302
4911,0.3017879
4912,0.48048967
4913,0.36130884
4914,0.36095783
4915,0.4260785
4916,0.35532695
4917,0.4044911
4918,0.28317258
4919,0.4144526
4920,0.39450195
4921,0.36775723
4922,0.28842098
4923,0.28369904
4924,0.46479365
4925,0.22656299
4926,0.40039784
4927,0.32180735
4928,0.23271298
4929,0.38599026
4930,0.26938787
4931,0.13946638
4932,0.29129297
4933,0.23156543
4934,0.38762355
4935,0.3119502
4936,0.43706512
4937,0.57993317
4938,0.38708788
4939,0.4110195
4940,0.37958694
4941,0.49398744
4942,0.32368118
4943,0.28217015
4944,0.4408615
4945,0.30835947
4946,0.35789174
4947,0.383431
4948,0.5181771
4949,0.38504845
4950,0.43710363
4951,0.37834367
4952,0.47971144
4953,0.4481702
4954,0.32099032
4955,0.31995088
4956,0.28884247
4957,0.42630473
4958,0.27974752
4959,0.41980824
4960,0.2338821
4961,0.5138994
4962,0.3442253
4963,0.43101877
4964,0.4294154
4965,0.24853668
4966,0.40390262
4967,0.3769201
4968,0.2601629
4969,0.3522139
4970,0.38281214
4971,0.39743438
4972,0.29563698
4973,0.33127946
4974,0.4233015
4975,0.47901964
4976,0.47501713
4977,0.3019864
4978,0.2802961
4979,0.24724346
4980,0.30217752
4981,0.39329457
4982,0.36875552
4983,0.42700896
4984,0.4062836
4985,0.28892833
4986,0.3635577
4987,0.33828253
4988,0.3065506
4989,0.33662432
4990,0.49720487
4991,0.37140352
4992,0.39406472
4993,0.23818046
4994,0.30738565
4995,0.42849886
4996,0.41996107
4997,0.41865894
4998,0.40652198
4999,0.48774746
5000,0.39137492
5001,0.40873754
5002,0.3132045
5003,0.592189
5004,0.4051733
5005,0.42726445
5006,0.2999944
5007,0.19930656
5008,0.3764447
5009,0.3914859
5010,0.32214198
5011,0.31782582
5012,0.20027103
5013,0.18355185
5014,0.32521802
5015,0.572952
5016,0.4747742
5017,0.24659698
5018,0.31553903
5019,0.33402348
5020,0.3621634
5021,0.408637
5022,0.19465284
5023,0.31763017
5024,0.31495732
5025,0.36435777
5026,0.34584245
5027,0.2577695
5028,0.28883728
5029,0.40447173
5030,0.4129216
5031,0.2642739
5032,0.36069107
5033,0.41861773
5034,0.44144297
5035,0.53830206
5036,0.4615984
5037,0.40580735
5038,0.27032548
5039,0.50891966
5040,0.2928168
5041,0.3968485
5042,0.32291326
5043,0.40633088
5044,0.34367028
5045,0.3560631
5046,0.3440452
5047,0.41302356
5048,0.27974325
5049,0.2689268
5050,0.2458021
5051,0.34901226
5052,0.39145407
5053,0.4825134
5054,0.4015388
5055,0.25381887
5056,0.3273102
5057,0.3298006
5058,0.30934376
5059,0.3715046
5060,0.27849245
5061,0.23943283
5062,0.24101073
5063,0.43012425
5064,0.3900195
5065,0.2278336
5066,0.22329523
5067,0.47947353
5068,0.47856054
5069,0.32975703
5070,0.29807377
5071,0.29927585
5072,0.21443687
5073,0.35244283
5074,0.21794535
5075,0.3316726
5076,0.35681537
5077,0.34535035
5078,0.42816907
5079,0.44235662
5080,0.3866901
5081,0.410616
5082,0.3902077
5083,0.46248755
5084,0.42299607
5085,0.34242493
5086,0.3078343
5087,0.44836393
5088,0.3727142
5089,0.28802314
5090,0.33570465
5091,0.4477406
5092,0.42690763
5093,0.32681638
5094,0.40455574
5095,0.2522339
5096,0.20181985
5097,0.35560608
5098,0.4746
5099,0.36816156
5100,0.47468436
5101,0.41706553
5102,0.23575212
5103,0.34435865
5104,0.51174337
5105,0.364108
5106,0.56292075
5107,0.44545662
5108,0.5570113
5109,0.4088018
5110,0.29605705
5111,0.6170825
5112,0.40810028
5113,0.33954462
5114,0.26955238
5115,0.34960982
5116,0.42117894
5117,0.38467056
5118,0.2793169
5119,0.43469524
5120,0.40016702
5121,0.32334253
5122,0.40094525
5123,0.41639856
5124,0.42887875
5125,0.3189982
5126,0.39481777
5127,0.33189932
5128,0.3059706
5129,0.380681
5130,0.22252087
5131,0.41696075
5132,0.5077596
5133,0.43463224
5134,0.27839553
5135,0.50376815
5136,0.42083454
5137,0.34483758
5138,0.37385806
5139,0.24055645
5140,0.322526
5141,0.34310856
5142,0.3207948
5143,0.39537647
5144,0.3766607
5145,0.3637492
5146,0.2949238
5147,0.3462259
5148,0.3109081
5149,0.41643354
5150,0.40754068
5151,0.33056912
5152,0.33258855
5153,0.4201787
5154,0.31801167
5155,0.4391311
5156,0.3926571
5157,0.31722414
5158,0.3618439
5159,0.23967767
5160,0.2806731
5161,0.4674243
5162,0.1240901
5163,0.41864294
5164,0.3091705
5165,0.24795909
5166,0.32776546
5167,0.31988204
5168,0.43169495
5169,0.37946767
5170,0.3897346
5171,0.5406117
5172,0.1741429
5173,0.3767919
5174,0.29323626
5175,0.47052932
5176,0.4388459
5177,0.3354987
5178,0.31263044
5179,0.38588268
5180,0.31065628
5181,0.25426775
5182,0.3953115
5183,0.39520243
5184,0.34720546
5185,0.38909605
5186,0.36021408
5187,0.33932513
5188,0.30638942
5189,0.38568035
5190,0.3016316
5191,0.3011651
5192,0.33045432
5193,0.44228947
5194,0.3071706
5195,0.38289103
5196,0.4202859
5197,0.20572238
5198,0.37243006
5199,0.32149437
5200,0.37274915
5201,0.4524103
5202,0.55361205
5203,0.37337735
5204,0.3468263
5205,0.20097744
5206,0.48632014
5207,0.31408158
5208,0.36651102
5209,0.36019477
5210,0.48643395
5211,0.3871982
5212,0.30605277
5213,0.3036015
5214,0.35093957
5215,0.31635776
5216,0.3208118
5217,0.43156707
5218,0.37064934
5219,0.28181893
5220,0.16013241
5221,0.39156067
5222,0.34816068
5223,0.45022154
5224,0.24288084
5225,0.3634909
5226,0.28776348
5227,0.2650439
5228,0.3874655
5229,0.48432645
5230,0.41337737
5231,0.4582082
5232,0.40057057
5233,0.46151862
5234,0.40787196
5235,0.32523906
5236,0.24945219
5237,0.47743744
5238,0.38875163
5239,0.22209051
5240,0.3244533
5241,0.32289353
5242,0.3677918
5243,0.24105698
5244,0.28429705
5245,0.21654896
5246,0.3806468
5247,0.4668505
5248,0.343416
5249,0.28319517
5250,0.37926295
5251,0.27861723
5252,0.30791524
5253,0.44364363
5254,0.31816587
5255,0.31727982
5256,0.38616732
5257,0.29944098
5258,0.29403323
5259,0.338746
5260,0.4024259
5261,0.2386682
5262,0.21355534
5263,0.4917798
5264,0.35282606
5265,0.28663614
5266,0.32526392
5267,0.50233656
5268,0.34181425
5269,0.27785844
5270,0.39821345
5271,0.36641097
5272,0.4762131
5273,0.36268377
5274,0.3560103
5275,0.31100458
5276,0.34965882
5277,0.30833894
5278,0.2832986
5279,0.44549328
5280,0.4474748
5281,0.3370574
5282,0.39476788
5283,0.46026006
5284,0.39507297
5285,0.2775624
5286,0.2704744
5287,0.23334523
5288,0.39229003
5289,0.41070628
5290,0.47022828
5291,0.3764806
5292,0.3078691
5293,0.36293143
5294,0.4059904
5295,0.39115384
5296,0.34136358
5297,0.22892657
5298,0.21881206
5299,0.31648782
5300,0.42257825
5301,0.5149704
5302,0.33790228
5303,0.21530785
5304,0.35342693
5305,0.39696836
5306,0.5085659
5307,0.51502633
5308,0.24425936
5309,0.28664273
5310,0.24449304
5311,0.33089265
5312,0.3575361
5313,0.28651085
5314,0.341392
5315,0.29928467
5316,0.32048827
5317,0.4775927
5318,0.32472828
5319,0.2487326
5320,0.35427642
5321,0.4463398
5322,0.32241482
5323,0.3903069
5324,0.20979574
5325,0.30873072
5326,0.30454338
5327,0.30426374
5328,0.32812557
5329,0.31951594
5330,0.23277098
5331,0.37527186
5332,0.33195353
5333,0.25404465
5334,0.35466847
5335,0.2288412
5336,0.45837426
5337,0.3439353
5338,0.35785502
5339,0.3420243
5340,0.33339912
5341,0.36428428
5342,0.3276129
5343,0.3506078
5344,0.31950676
5345,0.528729
5346,0.5875799
5347,0.30192083
5348,0.41280496
5349,0.4073125
5350,0.2297952
5351,0.31532285
5352,0.45720166
5353,0.47730702
5354,0.43625283
5355,0.22480927
5356,0.26010945
5357,0.40126315
5358,0.25516248
5359,0.29308438
5360,0.45410964
5361,0.31447616
5362,0.31307548
5363,0.40367788
5364,0.4343481
5365,0.4137374
5366,0.46970677
5367,0.33969846
5368,0.6153462
5369,0.5455712
5370,0.3931875
5371,0.36312303
5372,0.2232384
5373,0.44297764
5374,0.3323291
5375,0.3515686
5376,0.32785782
5377,0.3454253
5378,0.40403682
5379,0.6193694
5380,0.3858651
5381,0.43267068
5382,0.2582897
5383,0.30365005
5384,0.25986204
5385,0.46826488
5386,0.4057666
5387,0.36436465
5388,0.33570832
5389,0.41750044
5390,0.47745296
5391,0.29640716
5392,0.26344678
5393,0.28261805
5394,0.3376527
5395,0.3928813
5396,0.32828486
5397,0.40518868
5398,0.33699694
5399,0.46493587
5400,0.45375672
5401,0.3315947
5402,0.33008164
5403,0.40653965
5404,0.36710396
5405,0.41907263
5406,0.3788529
5407,0.3489601
5408,0.37878048
5409,0.37269527
5410,0.28977138
5411,0.38148555
5412,0.25177085
5413,0.3240383
5414,0.47769603
5415,0.4263386
5416,0.39627114
5417,0.48651966
5418,0.46064323
5419,0.39720467
5420,0.30125356
5421,0.36353973
5422,0.3534271
5423,0.38570204
5424,0.2137781
5425,0.5272627
5426,0.37631616
5427,0.49290773
5428,0.30069557
5429,0.47060263
5430,0.38412234
5431,0.17804365
5432,0.56118697
5433,0.32494912
5434,0.2764723
5435,0.28697863
5436,0.3765084
5437,0.3297248
5438,0.22772048
5439,0.3760598
5440,0.45683014
5441,0.36400375
5442,0.5741647
5443,0.33554614
5444,0.33206913
5445,0.3478813
5446,0.33826992
5447,0.42102033
5448,0.3649218
5449,0.4049607
5450,0.34800753
5451,0.2798599
5452,0.32056716
5453,0.32778051
5454,0.3810592
5455,0.53623134
5456,0.30832955
5457,0.23764868
5458,0.3697612
5459,0.2494307
5460,0.34240034
5461,0.47053665
5462,0.23269276
5463,0.3074234
5464,0.37570703
5465,0.37878346
5466,0.3442165
5467,0.44311014
5468,0.27012974
5469,0.33812883
5470,0.40971062
5471,0.46472806
5472,0.4091449
5473,0.21661218
5474,0.391025
5475,0.28569964
5476,0.45016602
5477,0.32513958
5478,0.37145647
5479,0.49779966
5480,0.2565191
5481,0.34599444
5482,0.34102896
5483,0.31076962
5484,0.3123595
5485,0.29064557
5486,0.2907065
5487,0.34356537
5488,0.2540583
5489,0.43520203
5490,0.25033894
5491,0.42497423
5492,0.3664409
5493,0.28791273
5494,0.41012487
5495,0.38381043
5496,0.2072933
5497,0.46842372
5498,0.3507964
5499,0.51414514
5500,0.3344309
5501,0.36367133
5502,0.35246953
5503,0.41615874
5504,0.40129322
5505,0.32687512
5506,0.37291792
5507,0.47205046
5508,0.4217425
5509,0.2975957
5510,0.2782065
5511,0.29418194
5512,0.41474095
5513,0.4172626
5514,0.388262
5515,0.32149065
5516,0.44936836
5517,0.4019313
5518,0.36808318
5519,0.34323266
5520,0.32043406
5521,0.36283538
5522,0.1647296
5523,0.29361448
5524,0.49767035
5525,0.4166826
5526,0.4540406
5527,0.3568397
5528,0.3358894
5529,0.3533547
5530,0.5019413
5531,0.5526707
5532,0.44815138
5533,0.43887758
5534,0.40359452
5535,0.3546989
5536,0.40396762
5537,0.49261865
5538,0.39653876
5539,0.3835829
5540,0.3487076
5541,0.38042635
5542,0.35885566
5543,0.36107412
5544,0.24394175
5545,0.24856226
5546,0.4475601
5547,0.37894028
5548,0.41751114
5549,0.42361134
5550,0.38619626
5551,0.506795
5552,0.42113525
5553,0.51185316
5554,0.34689033
5555,0.43359262
5556,0.37230867
5557,0.3624852
5558,0.46982834
5559,0.33059537
5560,0.370155
5561,0.26791993
5562,0.28627393
5563,0.33953673
5564,0.4214257
5565,0.37178844
5566,0.36159834
5567,0.45943546
5568,0.45165104
5569,0.28804636
5570,0.290003
5571,0.4359911
5572,0.52412677
5573,0.2359357
5574,0.55224866
5575,0.46798036
5576,0.26411536
5577,0.388056
5578,0.41341972
5579,0.33667397
5580,0.34279636
5581,0.37638065
5582,0.34097254
5583,0.34190097
5584,0.27347752
5585,0.43837905
5586,0.4048377
5587,0.40096465
5588,0.3654705
5589,0.34934774
5590,0.25004452
5591,0.41662538
5592,0.29765797
5593,0.43040428
5594,0.6020827
5595,0.29900074
5596,0.5649668
5597,0.42696202
5598,0.3747148
5599,0.36547905
5600,0.41745657
5601,0.40207115
5602,0.36457515
5603,0.38619187
5604,0.42142385
5605,0.35379112
5606,0.26487508
5607,0.38626015
5608,0.4324404
5609,0.33778384
5610,0.40829054
5611,0.42133492
5612,0.39102784
5613,0.31021103
5614,0.3383599
5615,0.43718106
5616,0.34199065
5617,0.36304545
5618,0.34106866
5619,0.4625398
5620,0.33932784
5621,0.4214652
5622,0.38716492
5623,0.4440087
5624,0.39436415
5625,0.33842316
5626,0.30516818
5627,0.4867496
5628,0.3994336
5629,0.34306675
5630,0.29115903
5631,0.26352814
5632,0.4671991
5633,0.36396557
5634,0.45915923
5635,0.2590636
5636,0.30842054
5637,0.22945759
5638,0.29121312
5639,0.35469761
5640,0.44194317
5641,0.43954948
5642,0.19306673
5643,0.47264966
5644,0.35891387
5645,0.30070233
5646,0.39662963
5647,0.33149597
5648,0.39151815
5649,0.33894596
5650,0.4839254
5651,0.41149276
5652,0.43252087
5653,0.5059939
5654,0.34649813
5655,0.47215366
5656,0.38636017
5657,0.39703012
5658,0.4173943
5659,0.3936134
5660,0.40626454
5661,0.30627415
5662,0.2757147
5663,0.3774802
5664,0.3594736
5665,0.34646004
5666,0.41405734
5667,0.41862547
5668,0.34956533
5669,0.46077022
5670,0.25320414
5671,0.40712205
5672,0.282507
5673,0.347114
5674,0.43916357
5675,0.36486068
5676,0.3934776
5677,0.31041214
5678,0.21630837
5679,0.3314312
5680,0.41450864
5681,0.49015018
5682,0.33489782
5683,0.2434901
5684,0.45310742
5685,0.46722746
5686,0.40975723
5687,0.43179697
5688,0.25325802
5689,0.3336361
5690,0.28595147
5691,0.41173887
5692,0.48617232
5693,0.44228446
5694,0.45410556
5695,0.52176726
5696,0.45019004
5697,0.47132453
5698,0.3725297
5699,0.31796986
5700,0.3723966
5701,0.43278745
5702,0.3083054
5703,0.24808963
5704,0.4502349
5705,0.37432992
5706,0.47690433
5707,0.20479777
5708,0.34212697
5709,0.22632432
5710,0.30200467
5711,0.42599303
5712,0.24312995
5713,0.5008453
5714,0.3839302
5715,0.48623142
5716,0.45216176
5717,0.4165686
5718,0.18243144
5719,0.38379
5720,0.29008982
5721,0.3931968
5722,0.31317407
5723,0.38254514
5724,0.44053975
5725,0.56368417
5726,0.380524
5727,0.33680123
5728,0.330288
5729,0.33528933
5730,0.4211632
5731,0.24450174
5732,0.35213348
5733,0.38637993
5734,0.28775752
5735,0.16956234
5736,0.44830626
5737,0.3177171
5738,0.41198966
5739,0.43970054
5740,0.48270962
5741,0.3968149
5742,0.15990236
5743,0.3076817
5744,0.36145216
5745,0.40795982
5746,0.22520591
5747,0.39302045
5748,0.38779
5749,0.32257628
5750,0.38721076
5751,0.34644288
5752,0.44962615
5753,0.35575742
5754,0.33824882
5755,0.34136873
5756,0.4490301
5757,0.25849238
5758,0.50581187
5759,0.29448202
5760,0.37660357
5761,0.26237684
5762,0.44854015
5763,0.32509908
5764,0.523144
5765,0.28993183
5766,0.24755028
5767,0.43764156
5768,0.35898146
5769,0.18922141
5770,0.3987393
5771,0.39535564
5772,0.29700866
5773,0.46294072
5774,0.25921762
5775,0.28156152
5776,0.40335676
5777,0.3793954
5778,0.36887956
5779,0.4176789
5780,0.35115588
5781,0.31753406
5782,0.27876416
5783,0.4303527
5784,0.37144527
5785,0.31071582
5786,0.35972863
5787,0.37778944
5788,0.40731347
5789,0.29351348
5790,0.33965567
5791,0.30539724
5792,0.2248815
5793,0.3021107
5794,0.34415305
5795,0.40542865
5796,0.19313592
5797,0.33044875
5798,0.33650047
5799,0.2246417
5800,0.24316417
5801,0.34045887
5802,0.34888452
5803,0.3862958
5804,0.28686833
5805,0.40050912
5806,0.20585741
5807,0.25567955
5808,0.55999684
5809,0.4261392
5810,0.39139304
5811,0.37845063
5812,0.31606373
5813,0.21196268
5814,0.3359902
5815,0.27741376
5816,0.14760621
5817,0.35197696
5818,0.4401375
5819,0.37167156
5820,0.4080401
5821,0.2753523
5822,0.33332187
5823,0.46415186
5824,0.37128878
5825,0.43667734
5826,0.33063352
5827,0.35519415
5828,0.33694634
5829,0.34562224
5830,0.45590824
5831,0.41995364
5832,0.34276304
5833,0.4199966
5834,0.368386
5835,0.5080597
5836,0.27855116
5837,0.36998728
5838,0.42166555
5839,0.47011846
5840,0.36961773
5841,0.4807661
5842,0.42597073
5843,0.27068436
5844,0.42938742
5845,0.4843198
5846,0.3870219
5847,0.3664008
5848,0.42831606
5849,0.35369056
5850,0.33373752
5851,0.2869761
5852,0.44515517
5853,0.29320902
5854,0.45023865
5855,0.36393547
5856,0.4561459
5857,0.3857301
5858,0.3121379
5859,0.30863866
5860,0.1950765
5861,0.329918
5862,0.48143587
5863,0.42057872
5864,0.09750898
5865,0.3778582
5866,0.36201057
5867,0.2542429
5868,0.35446885
5869,0.2461312
5870,0.37936783
5871,0.27359512
5872,0.39682204
5873,0.32472485
5874,0.4063098
5875,0.31471226
5876,0.31264096
5877,0.3193146
5878,0.41387123
5879,0.41066122
5880,0.32600874
5881,0.29835424
5882,0.46214235
5883,0.43431675
5884,0.38106078
5885,0.40180463
5886,0.23963027
5887,0.35594338
5888,0.35898095
5889,0.29452655
5890,0.33268204
5891,0.40281206
5892,0.42249924
5893,0.43073398
5894,0.3803472
5895,0.4129533
5896,0.34872398
5897,0.38011858
5898,0.34281278
5899,0.31871402
5900,0.3167759
5901,0.48406938
5902,0.24535567
5903,0.21157017
5904,0.42671427
5905,0.3992535
5906,0.2921229
5907,0.3730553
5908,0.38003507
5909,0.3398283
5910,0.2499284
5911,0.41834497
5912,0.4539539
5913,0.26695555
5914,0.3389524
5915,0.32510054
5916,0.3135416
5917,0.3701068
5918,0.47465163
5919,0.43278563
5920,0.38460624
5921,0.3249722
5922,0.34778282
5923,0.36277854
5924,0.174478
5925,0.31322604
5926,0.32957697
5927,0.43802455
5928,0.31025708
5929,0.35049376
5930,0.40174752
5931,0.1383103
5932,0.37354276
5933,0.2651517
5934,0.40590397
5935,0.5668653
5936,0.37145662
5937,0.28561106
5938,0.24815997
5939,0.25975198
5940,0.49586046
5941,0.49818802
5942,0.3768094
5943,0.37565508
5944,0.2915291
5945,0.41764125
5946,0.34588882
5947,0.24335468
5948,0.39427748
5949,0.30444983
5950,0.33741862
5951,0.3371879
5952,0.44656235
5953,0.5059927
5954,0.32023436
5955,0.31537533
5956,0.38047284
5957,0.48475164
5958,0.39028096
5959,0.3462406
5960,0.44022077
5961,0.30566257
5962,0.38179836
5963,0.3025099
5964,0.4644743
5965,0.24221674
5966,0.43101797
5967,0.44256446
5968,0.3337087
5969,0.3910331
5970,0.40773514
5971,0.24872011
5972,0.33303574
5973,0.38058853
5974,0.2760124
5975,0.37402782
5976,0.3187916
5977,0.33158916
5978,0.48901173
5979,0.29833397
5980,0.31212303
5981,0.5512988
5982,0.3058483
5983,0.26784056
5984,0.17159833
5985,0.31055552
5986,0.21919446
5987,0.30942893
5988,0.30031833
5989,0.3959892
5990,0.4422963
5991,0.35543457
5992,0.31720662
5993,0.27958637
5994,0.4597129
5995,0.5082791
5996,0.23332907
5997,0.28892827
5998,0.3811731
5999,0.2748425
6000,0.44124523
6001,0.48225817
6002,0.37579346
6003,0.2186306
6004,0.37112597
6005,0.3433604
6006,0.4310379
6007,0.36051494
6008,0.3917391
6009,0.27785966
6010,0.3615236
6011,0.36601076
6012,0.45743927
6013,0.440922
6014,0.3546196
6015,0.4542619
6016,0.31947878
6017,0.30313522
6018,0.36013976
6019,0.2511309
6020,0.3244191
6021,0.27917892
6022,0.29125676
6023,0.40977243
6024,0.44594383
6025,0.2873898
6026,0.39584777
6027,0.37259117
6028,0.35812056
6029,0.298479
6030,0.40189415
6031,0.4009909
6032,0.19779912
6033,0.18381003
6034,0.4575548
6035,0.48462307
6036,0.33239782
6037,0.24106608
6038,0.37062448
6039,0.17545816
6040,0.4543824
6041,0.38917497
6042,0.46574235
6043,0.4624556
6044,0.39406496
6045,0.27139673
6046,0.39624417
6047,0.20833714
6048,0.30705798
6049,0.4355772
6050,0.5398039
6051,0.5379081
6052,0.4637273
6053,0.34212685
6054,0.31041494
6055,0.4085487
6056,0.46840483
6057,0.33556116
6058,0.39241835
6059,0.39747223
6060,0.33911008
6061,0.41548014
6062,0.43673784
6063,0.29903367
6064,0.32327646
6065,0.23581955
6066,0.36147925
6067,0.4088736
6068,0.42931914
6069,0.36934316
6070,0.40091127
6071,0.48695812
6072,0.31740278
6073,0.30054465
6074,0.29460976
6075,0.2758802
6076,0.41087857
6077,0.30428013
6078,0.4936384
6079,0.55988103
6080,0.46397027
6081,0.4152818
6082,0.44192252
6083,0.29516897
6084,0.44687334
6085,0.37996185
6086,0.33332068
6087,0.29917687
6088,0.39690858
6089,0.32562995
6090,0.34404758
6091,0.37855047
6092,0.415975
6093,0.33799112
6094,0.46591198
6095,0.2348041
6096,0.3442296
6097,0.47287646
6098,0.43761456
6099,0.4619953
6100,0.3525362
6101,0.42842847
6102,0.43196538
6103,0.44077188
6104,0.41951126
6105,0.27629307
6106,0.380574
6107,0.39981154
6108,0.3316528
6109,0.41185236
6110,0.37761003
6111,0.34521064
6112,0.46344197
6113,0.3919149
6114,0.38906944
6115,0.19935551
6116,0.3650745
6117,0.37106273
6118,0.41067237
6119,0.22314428
6120,0.44795308
6121,0.4277127
6122,0.3515762
6123,0.52387965
6124,0.4811326
6125,0.34426114
6126,0.35027766
6127,0.44990194
6128,0.33861044
6129,0.29493096
6130,0.2934127
6131,0.22305651
6132,0.40403563
6133,0.3664842
6134,0.31879392
6135,0.124897346
6136,0.3551279
6137,0.2943859
6138,0.29551065
6139,0.38204795
6140,0.49555063
6141,0.40615502
6142,0.44808882
6143,0.48743683
6144,0.4232486
6145,0.41459858
6146,0.36304027
6147,0.504076
6148,0.33684388
6149,0.36259356
6150,0.24494377
6151,0.44251296
6152,0.30094162
6153,0.4629424
6154,0.21344292
6155,0.28748068
6156,0.253942
6157,0.31853303
6158,0.4108384
6159,0.473817
6160,0.30613348
6161,0.37214988
6162,0.3455905
6163,0.47993317
6164,0.46405777
6165,0.3941361
6166,0.36855745
6167,0.24787003
6168,0.52106667
6169,0.29310614
6170,0.45171267
6171,0.24093792
6172,0.28903008
6173,0.35559103
6174,0.37588868
6175,0.41487184
6176,0.3564635
6177,0.3694607
6178,0.3565119
6179,0.32288617
6180,0.3640151
6181,0.46686193
6182,0.20239685
6183,0.40275007
6184,0.3048552
6185,0.34399632
6186,0.32477883
6187,0.38220498
6188,0.42085478
6189,0.3829687
6190,0.32141998
6191,0.3041407
6192,0.27463296
6193,0.44903165
6194,0.4715822
6195,0.46777317
6196,0.31210738
6197,0.3940231
6198,0.34154904
6199,0.403501
6200,0.40375382
6201,0.35777062
6202,0.35274938
6203,0.4130376
6204,0.300619
6205,0.44588646
6206,0.4112234
6207,0.213577
6208,0.27339572
6209,0.4029139
6210,0.23199734
6211,0.47404507
6212,0.2569631
6213,0.49752387
6214,0.3611274
6215,0.34201327
6216,0.23275894
6217,0.3407038
6218,0.48854855
6219,0.59142876
6220,0.46989495
6221,0.47298357
6222,0.32466695
6223,0.3071952
6224,0.42558298
6225,0.2152362
6226,0.41125646
6227,0.41515613
6228,0.38293013
6229,0.32540485
6230,0.5047364
6231,0.39972517
6232,0.38577694
6233,0.18126251
6234,0.4802489
6235,0.40765882
6236,0.46061605
6237,0.36041647
6238,0.361939
6239,0.46172485
6240,0.25912374
6241,0.2269517
6242,0.25965557
6243,0.47770008
6244,0.38691583
6245,0.43165985
6246,0.32988396
6247,0.3399906
6248,0.2623052
6249,0.40833586
6250,0.44461074
6251,0.21679135
6252,0.40440005
6253,0.325333
6254,0.21413991
6255,0.27034456
6256,0.3837892
6257,0.42612273
6258,0.5071363
6259,0.19397557
6260,0.28076392
6261,0.27775887
6262,0.33675832
6263,0.42068234
6264,0.19325048
6265,0.33328095
6266,0.35438392
6267,0.16336595
6268,0.38210136
6269,0.3922676
6270,0.42652062
6271,0.4683338
6272,0.34433326
6273,0.53016603
6274,0.571243
6275,0.29312745
6276,0.22942801
6277,0.37329823
6278,0.459507
6279,0.33212465
6280,0.390037
6281,0.36776787
6282,0.5173093
6283,0.36093116
6284,0.376585
6285,0.5424644
6286,0.25929126
6287,0.3608846
6288,0.32202858
6289,0.27378142
6290,0.3406364
6291,0.40700796
6292,0.32820338
6293,0.36626586
6294,0.3569878
6295,0.43383303
6296,0.31235707
6297,0.50642955
6298,0.38765463
6299,0.42139542
6300,0.40370163
6301,0.4344902
6302,0.33319268
6303,0.35271096
6304,0.32903683
6305,0.28753516
6306,0.34783494
6307,0.26863903
6308,0.36806324
6309,0.43432704
6310,0.5721059
6311,0.5025476
6312,0.37248665
6313,0.35795292
6314,0.23055042
6315,0.45638126
6316,0.32461932
6317,0.38469192
6318,0.41763055
6319,0.4060368
6320,0.36555573
6321,0.49688086
6322,0.34620002
6323,0.5098207
6324,0.16706003
6325,0.31078178
6326,0.27550185
6327,0.407207
6328,0.39101923
6329,0.4239603
6330,0.29901752
6331,0.36370066
6332,0.36425376
6333,0.46808672
6334,0.32735965
6335,0.21485515
6336,0.50789464
6337,0.4041004
6338,0.343494
6339,0.28034195
6340,0.49013582
6341,0.46080378
6342,0.23461032
6343,0.37189844
6344,0.37988684
6345,0.41072643
6346,0.2614594
6347,0.39692798
6348,0.4055931
