id,song_popularity
4776,0.29934266
4777,0.34880844
4778,0.23655792
4779,0.38319606
4780,0.21934031
4781,0.10867336
4782,0.17931683
4783,0.40446833
4784,0.06537504
4785,0.4384191
4786,0.2986301
4787,0.13751553
4788,0.57734483
4789,0.2422665
4790,0.395648
4791,0.36985642
4792,0.15334027
4793,0.3015926
4794,0.46294233
4795,0.18093945
4796,0.1599248
4797,0.6382038
4798,0.20921007
4799,0.009711124
4800,0.22936888
4801,0.2432173
4802,0.33030123
4803,0.2645065
4804,0.30657113
4805,0.17609355
4806,0.20744312
4807,0.5267102
4808,0.39060602
4809,-0.053727586
4810,0.23820932
4811,0.39361152
4812,0.25892657
4813,0.46622524
4814,0.15960872
4815,0.22524768
4816,0.17981772
4817,0.22380662
4818,0.31311724
4819,0.32689175
4820,0.15081388
4821,0.44661403
4822,0.2847535
4823,0.1371776
4824,0.062200766
4825,0.6683403
4826,0.079715885
4827,0.23319241
4828,0.0318194
4829,0.32765922
4830,0.2745132
4831,0.19382396
4832,0.24333097
4833,0.03640505
4834,0.12906131
4835,0.16475053
4836,0.37908295
4837,0.4256109
4838,0.1003151
4839,0.21203524
4840,0.37028253
4841,0.14115673
4842,0.1933148
4843,0.33767003
4844,0.24879934
4845,-0.017311918
4846,0.44680178
4847,0.37998173
4848,0.34039453
4849,0.3585163
4850,0.40789053
4851,0.25860655
4852,0.13577603
4853,0.23938888
4854,0.23630682
4855,0.17408113
4856,0.5463712
4857,0.36273116
4858,0.23713547
4859,0.25697583
4860,0.33996612
4861,0.34260324
4862,0.36649087
4863,0.41115314
4864,0.34955376
4865,0.07844683
4866,0.34803328
4867,0.47785172
4868,0.28737625
4869,0.26430207
4870,0.26676202
4871,0.5320917
4872,0.28107437
4873,0.15021467
4874,0.33611876
4875,0.37346417
4876,0.26618847
4877,0.46072724
4878,-0.0013611277
4879,0.44189474
4880,0.3026396
4881,0.48565924
4882,0.436543
4883,-0.008258104
4884,0.18086497
4885,0.28403848
4886,0.2954437
4887,0.3563549
4888,0.29146785
4889,0.4193938
4890,0.41006932
4891,0.2944821
4892,0.22038229
4893,0.32848036
4894,0.3526097
4895,0.55735135
4896,0.3679139
4897,0.21232426
4898,0.16754638
4899,0.27034396
4900,0.2939487
4901,0.27413628
4902,0.3378049
4903,0.3348636
4904,0.3211255
4905,0.29153377
4906,0.35515964
4907,0.45424044
4908,0.2414718
4909,0.20112732
4910,0.23832026
4911,0.40116623
4912,0.513587
4913,0.51353025
4914,0.41746157
4915,0.34982166
4916,0.36249098
4917,0.2295495
4918,0.057943042
4919,0.33514085
4920,0.39258015
4921,0.23207262
4922,0.2038162
4923,0.33411086
4924,0.41113982
4925,0.20558877
4926,0.3288406
4927,0.2767299
4928,0.052589156
4929,0.2966981
4930,0.19511864
4931,0.20486166
4932,0.17780073
4933,0.12642094
4934,0.16675115
4935,0.13053606
4936,0.4020961
4937,0.5501875
4938,0.331662
4939,0.21990094
4940,0.34452438
4941,0.40629837
4942,0.23811819
4943,0.19340381
4944,0.036983997
4945,0.1812653
4946,0.33763403
4947,0.4846268
4948,0.4595034
4949,0.19737487
4950,0.4085643
4951,0.31323493
4952,0.46118844
4953,0.35830134
4954,0.1624845
4955,0.27979785
4956,0.09021062
4957,0.40700433
4958,0.25088784
4959,0.3611223
4960,0.18742085
4961,0.33930552
4962,0.22324255
4963,0.23051071
4964,0.40235922
4965,0.30905834
4966,0.49620277
4967,0.21622345
4968,0.15012766
4969,0.18508361
4970,0.07883925
4971,0.26671842
4972,0.14551975
4973,0.33906192
4974,0.5057678
4975,0.4849382
4976,0.49512467
4977,0.2060303
4978,0.25538385
4979,0.18535428
4980,0.15293126
4981,0.30489275
4982,0.15229248
4983,0.33426496
4984,0.48032585
4985,0.18398091
4986,0.24141093
4987,0.16424777
4988,0.28195754
4989,0.4139058
4990,0.6980933
4991,0.45156786
4992,0.36409542
4993,0.18154092
4994,0.19274038
4995,0.36244005
4996,0.37743148
4997,0.17782788
4998,0.5479407
4999,0.25824654
5000,0.18571225
5001,0.18293783
5002,0.22957195
5003,0.47685078
5004,0.25618726
5005,0.30303964
5006,0.2809163
5007,0.22475106
5008,0.35564384
5009,0.6325447
5010,0.1653086
5011,0.23371966
5012,0.09380129
5013,0.008464117
5014,0.15270333
5015,0.45255572
5016,0.39703068
5017,-0.05266955
5018,0.29653987
5019,0.13279325
5020,0.31981894
5021,0.3373452
5022,0.1399401
5023,0.40220368
5024,0.25029802
5025,0.31598088
5026,0.24885143
5027,0.15752807
5028,-0.013250988
5029,0.30782568
5030,0.28826773
5031,0.05722035
5032,0.30205706
5033,0.40721408
5034,0.1471992
5035,0.47149312
5036,0.33456168
5037,0.71654934
5038,0.1814048
5039,0.31003943
5040,0.1784308
5041,0.20371066
5042,0.21869588
5043,0.3673164
5044,0.21506093
5045,0.19072491
5046,0.12913814
5047,0.35163477
5048,0.16769606
5049,0.26630643
5050,0.1705559
5051,0.1715425
5052,0.31182182
5053,0.8297715
5054,0.3269966
5055,0.17157754
5056,0.12816507
5057,0.1952289
5058,0.011295054
5059,0.21665096
5060,0.093137294
5061,0.12304957
5062,0.37095228
5063,0.19966808
5064,0.25638625
5065,0.13535124
5066,0.24053238
5067,0.4623302
5068,0.15201086
5069,0.060716093
5070,0.097679615
5071,0.2768483
5072,0.13002586
5073,0.5153338
5074,0.22433563
5075,0.30197212
5076,0.21112482
5077,0.18495017
5078,0.40252903
5079,0.057909496
5080,0.33617204
5081,0.34726295
5082,0.3107269
5083,0.2863604
5084,0.44329113
5085,0.26323038
5086,0.18611401
5087,0.31887347
5088,0.20567104
5089,0.11094683
5090,0.12114733
5091,0.1163954
5092,0.294934
5093,0.2890028
5094,0.2397066
5095,0.12412509
5096,0.015518522
5097,0.19482654
5098,0.501949
5099,0.29446617
5100,0.5360573
5101,0.5007875
5102,0.13231349
5103,0.28012738
5104,0.62609744
5105,0.06785724
5106,0.4006038
5107,0.22035591
5108,0.4093609
5109,0.17317376
5110,0.15887345
5111,0.33584276
5112,0.29132855
5113,0.31039995
5114,0.20207442
5115,0.24042873
5116,0.45216084
5117,0.33232212
5118,0.08670295
5119,0.28766334
5120,0.30082172
5121,0.4370991
5122,0.44166753
5123,0.42834687
5124,0.31290942
5125,0.13480428
5126,0.3961084
5127,0.21171586
5128,0.26921484
5129,0.27041975
5130,0.089462094
5131,0.2679932
5132,0.3433752
5133,0.2255089
5134,0.06781949
5135,0.49664313
5136,0.40676066
5137,0.2829999
5138,0.24862361
5139,-0.036463182
5140,0.33348402
5141,0.30241665
5142,0.26272175
5143,0.19697808
5144,0.31267262
5145,0.29220495
5146,0.15890245
5147,0.40559247
5148,0.1678708
5149,0.42751345
5150,0.36901355
5151,0.15922883
5152,0.22135653
5153,0.26219028
5154,-0.004567775
5155,0.35262072
5156,0.4508173
5157,0.34281734
5158,0.3298992
5159,0.1522496
5160,0.08584415
5161,0.3278159
5162,0.020514116
5163,0.21283904
5164,0.26642433
5165,0.16320862
5166,0.24438721
5167,0.28598365
5168,0.35291585
5169,0.24091242
5170,0.30315727
5171,0.26383668
5172,0.19064091
5173,0.34822097
5174,0.36099035
5175,0.43971348
5176,0.53380626
5177,0.15639395
5178,0.13988861
5179,0.26081744
5180,0.20954864
5181,0.17849183
5182,0.3840023
5183,0.18552053
5184,0.38764757
5185,0.3495666
5186,0.20226115
5187,0.18107893
5188,0.1864406
5189,0.054138407
5190,0.3712757
5191,0.16527702
5192,0.34631738
5193,0.27096444
5194,0.28079593
5195,0.35203087
5196,0.33187425
5197,0.12035678
5198,0.34444568
5199,0.14863989
5200,0.27904177
5201,0.29706228
5202,0.5784296
5203,0.31099316
5204,0.36995804
5205,0.07770595
5206,0.35746142
5207,-0.044003814
5208,0.38331267
5209,0.20208661
5210,0.41014713
5211,0.35853022
5212,0.15211427
5213,0.33183515
5214,0.34411773
5215,0.28165093
5216,0.16540846
5217,0.43952984
5218,0.30822933
5219,0.23076971
5220,0.13616338
5221,0.20831004
5222,0.30064145
5223,0.17922114
5224,0.17968695
5225,0.30414727
5226,-0.0036943643
5227,0.060423095
5228,0.31522825
5229,0.3448667
5230,0.36617672
5231,0.67392397
5232,0.3222824
5233,0.37928593
5234,0.39515433
5235,0.14343031
5236,0.3103152
5237,0.3577048
5238,0.36724904
5239,0.1569404
5240,0.21978974
5241,0.33695734
5242,0.23148468
5243,0.2581463
5244,0.036304433
5245,0.049678314
5246,0.3979818
5247,0.38474342
5248,0.31602117
5249,0.13619079
5250,0.16321695
5251,0.12796636
5252,0.16215375
5253,0.45851284
5254,0.25268334
5255,0.27011842
5256,0.43339106
5257,0.14339261
5258,-0.044897977
5259,0.108759336
5260,0.2930265
5261,0.27205798
5262,0.0598041
5263,0.5137962
5264,0.18985309
5265,0.26687184
5266,0.32184678
5267,0.35339755
5268,0.20988704
5269,0.22921911
5270,0.29124945
5271,0.1557718
5272,0.3871531
5273,0.15485103
5274,0.363502
5275,0.20603444
5276,0.218229
5277,0.24326003
5278,0.4508303
5279,0.3182998
5280,0.27527848
5281,0.3192696
5282,0.051347654
5283,0.1661937
5284,0.14575942
5285,0.33307824
5286,0.2736708
5287,0.06257818
5288,0.44733724
5289,0.32509634
5290,0.33333564
5291,0.43206632
5292,0.11997266
5293,0.31493798
5294,0.4451842
5295,0.3303094
5296,0.37399036
5297,0.13812862
5298,0.2822513
5299,0.29006836
5300,0.48451516
5301,0.50852007
5302,0.16826202
5303,0.122283645
5304,0.31559289
5305,0.43827176
5306,0.38315418
5307,0.3152392
5308,0.1886885
5309,0.24711126
5310,0.12691317
5311,0.17592807
5312,0.26894104
5313,0.21775854
5314,0.54852444
5315,0.35588577
5316,0.11766111
5317,0.38311857
5318,0.27570167
5319,0.18112479
5320,0.20278752
5321,0.20087583
5322,0.33504412
5323,0.32264253
5324,0.10253802
5325,0.33328637
5326,0.23984864
5327,0.27652317
5328,0.448014
5329,0.17778562
5330,0.22868851
5331,0.13933375
5332,0.11762402
5333,0.2766089
5334,0.3278294
5335,0.10980899
5336,0.19394122
5337,0.398446
5338,0.21870714
5339,0.31760538
5340,0.14531305
5341,0.28142768
5342,0.21471548
5343,0.26181883
5344,0.39682177
5345,0.43029445
5346,0.4016441
5347,0.23318782
5348,0.37587652
5349,0.33271655
5350,0.18725188
5351,0.25944868
5352,0.30971166
5353,0.23093309
5354,0.23197953
5355,-0.0306359
5356,0.21485734
5357,0.4338574
5358,0.0806297
5359,0.17606497
5360,0.36722076
5361,0.2605266
5362,0.24685359
5363,0.40025306
5364,0.49782428
5365,0.28990084
5366,0.30419916
5367,0.19562557
5368,0.12270348
5369,0.47571367
5370,0.3040988
5371,0.27734601
5372,0.22030045
5373,0.36574146
5374,0.36153117
5375,0.31976986
5376,0.44048232
5377,0.38886225
5378,0.23543446
5379,0.5058199
5380,0.24280427
5381,0.27893054
5382,0.055775873
5383,0.098938674
5384,0.21556407
5385,0.42763686
5386,0.385443
5387,0.2543029
5388,0.29023013
5389,0.261772
5390,0.48947382
5391,0.12553033
5392,0.11017054
5393,0.09337375
5394,0.23582865
5395,0.29931518
5396,0.23927023
5397,0.30068803
5398,0.29367036
5399,0.26143008
5400,0.46471372
5401,0.27580076
5402,0.18436582
5403,0.38028297
5404,0.19458026
5405,0.4743589
5406,0.37193316
5407,0.2867875
5408,0.39122912
5409,0.2252087
5410,0.16581938
5411,0.2597462
5412,0.15905508
5413,0.19966249
5414,0.4309256
5415,0.34688357
5416,0.23784511
5417,0.57796377
5418,0.24068765
5419,0.29350916
5420,0.05955532
5421,0.2083652
5422,0.31479555
5423,0.26479012
5424,0.06353632
5425,0.24942988
5426,0.29362163
5427,0.69558156
5428,0.24599914
5429,0.2855786
5430,0.3530088
5431,0.015251624
5432,0.434712
5433,0.12603934
5434,0.28234926
5435,0.12975965
5436,0.12866935
5437,0.31563073
5438,0.10007725
5439,0.28415725
5440,0.5352734
5441,0.12498169
5442,0.28921264
5443,0.4447963
5444,0.20389186
5445,0.086675815
5446,0.12403728
5447,0.3281872
5448,0.3176627
5449,0.3781778
5450,0.21328177
5451,0.14012787
5452,0.2806467
5453,0.33642295
5454,0.395231
5455,0.5072875
5456,0.20308736
5457,0.100264266
5458,0.1804391
5459,0.5118562
5460,0.2029027
5461,0.4616717
5462,0.17151047
5463,0.17207322
5464,0.32186353
5465,0.45321774
5466,0.22477172
5467,0.36972842
5468,0.20002124
5469,0.13817748
5470,0.32775775
5471,0.3719639
5472,0.46175927
5473,0.25482038
5474,0.3359747
5475,0.31390342
5476,0.35912958
5477,0.22505733
5478,0.23100021
5479,0.41593832
5480,0.24434116
5481,0.21817029
5482,0.17083155
5483,0.25077388
5484,0.27533183
5485,0.2840551
5486,0.34821305
5487,0.101172045
5488,0.14473863
5489,0.377746
5490,0.41430658
5491,0.37294915
5492,0.28005904
5493,0.22066548
5494,0.2524935
5495,0.430741
5496,-0.005312078
5497,0.37813303
5498,0.20568743
5499,0.13134189
5500,0.24653982
5501,0.25937688
5502,0.1954432
5503,0.2274487
5504,0.12555936
5505,0.23794132
5506,0.5037145
5507,0.33041713
5508,0.44975305
5509,0.26569173
5510,0.17187166
5511,0.26553178
5512,0.12883218
5513,0.35952502
5514,0.035625618
5515,0.37213945
5516,0.44449484
5517,0.23250604
5518,0.33806512
5519,0.2157773
5520,0.24409857
5521,0.36375648
5522,0.1151906
5523,0.41165853
5524,0.34673724
5525,0.48871762
5526,0.46732685
5527,0.19462219
5528,0.18377982
5529,0.1462024
5530,0.5274621
5531,0.72151834
5532,0.50838864
5533,0.12317536
5534,0.2724113
5535,0.31121597
5536,0.34761888
5537,0.5324661
5538,0.3310047
5539,0.25350377
5540,0.17711374
5541,0.2594939
5542,0.3151627
5543,0.1597396
5544,0.3229484
5545,0.25044805
5546,0.32229552
5547,0.26283774
5548,0.23043482
5549,0.48065487
5550,0.10513936
5551,0.48538163
5552,0.27954617
5553,0.31647187
5554,0.32929635
5555,0.3351091
5556,0.34200233
5557,0.16930047
5558,0.3392524
5559,0.22504613
5560,0.31041232
5561,-0.034038898
5562,0.18735808
5563,-0.08472526
5564,0.2898111
5565,0.23271686
5566,0.09901614
5567,0.35364056
5568,0.49098706
5569,0.19109836
5570,0.1232692
5571,0.4040302
5572,0.4096956
5573,-0.12612568
5574,0.5623227
5575,0.41690305
5576,0.35703984
5577,0.32575738
5578,0.030466152
5579,0.19149935
5580,0.28252813
5581,0.3804757
5582,0.20525566
5583,0.28870422
5584,0.20143706
5585,0.5069787
5586,0.43030235
5587,0.33376515
5588,0.185712
5589,0.25961298
5590,0.08056976
5591,0.41294298
5592,0.39498323
5593,0.2663212
5594,0.58458596
5595,0.19812222
5596,0.31106976
5597,0.3717185
5598,0.25548288
5599,0.25745943
5600,0.33342576
5601,0.28563145
5602,0.30231783
5603,0.31738722
5604,0.35313523
5605,0.3823034
5606,0.09464471
5607,0.32835677
5608,0.4026826
5609,0.28347167
5610,0.32693976
5611,0.22747228
5612,0.40186152
5613,0.23729673
5614,0.35061866
5615,0.35652938
5616,0.017577339
5617,0.16790064
5618,0.26028374
5619,0.35787395
5620,0.20620003
5621,0.34949782
5622,0.30951795
5623,0.3336989
5624,0.20901082
5625,0.2876776
5626,0.16027685
5627,0.39575732
5628,0.32701433
5629,0.21340567
5630,0.23696293
5631,0.15133883
5632,0.44844595
5633,0.2503924
5634,0.3640193
5635,0.22456536
5636,0.2956739
5637,0.2905695
5638,0.11240117
5639,0.2101655
5640,0.3133692
5641,0.356268
5642,0.2469132
5643,0.3567759
5644,0.13667491
5645,0.080833904
5646,0.3182773
5647,0.2201585
5648,0.25385693
5649,0.44279352
5650,0.34344056
5651,0.37943128
5652,0.28148475
5653,0.4598159
5654,0.22469003
5655,0.30908746
5656,0.3976213
5657,0.32073763
5658,0.4496918
5659,0.30976468
5660,0.13480002
5661,0.44399863
5662,0.25267905
5663,0.29719397
5664,0.20857486
5665,0.22211103
5666,0.21329935
5667,0.43615463
5668,0.10326785
5669,0.25214607
5670,0.28989178
5671,0.20739551
5672,0.3265968
5673,0.18134038
5674,0.4965626
5675,0.052771866
5676,0.34885684
5677,0.14441413
5678,-0.10490163
5679,0.17990053
5680,0.32523203
5681,0.28250447
5682,0.19981734
5683,0.1812356
5684,0.26670617
5685,0.2986108
5686,0.2894697
5687,0.28382567
5688,0.29044062
5689,0.27518255
5690,0.21078391
5691,0.32648873
5692,0.43794948
5693,0.42592764
5694,0.5146618
5695,0.4009349
5696,0.20092735
5697,0.53771377
5698,0.31738192
5699,0.23964028
5700,0.4107239
5701,0.28979436
5702,0.3737983
5703,-0.022554826
5704,0.33464634
5705,0.32925832
5706,0.32361525
5707,0.18005347
5708,0.26844504
5709,0.2315796
5710,0.13319477
5711,0.31801575
5712,0.34026122
5713,0.35409102
5714,0.2462081
5715,0.28279302
5716,0.26504195
5717,0.36940372
5718,0.1658183
5719,0.21031429
5720,0.5380904
5721,0.2965816
5722,0.23148799
5723,0.2526999
5724,0.3363346
5725,0.5878458
5726,0.18391237
5727,0.16915534
5728,0.36727864
5729,0.30016166
5730,0.35806072
5731,0.13921598
5732,0.355698
5733,0.21907325
5734,0.3110875
5735,-0.03891587
5736,0.3825662
5737,0.1979449
5738,0.63449895
5739,0.34504196
5740,0.41614094
5741,0.32382032
5742,-0.14047758
5743,0.2771817
5744,0.27447546
5745,0.19998172
5746,0.1407361
5747,0.2846287
5748,0.21654707
5749,0.3853757
5750,0.17531708
5751,0.1546525
5752,0.3610298
5753,0.16701078
5754,0.23843732
5755,0.22003396
5756,0.38021216
5757,0.21934013
5758,0.23502102
5759,0.24875754
5760,0.2692117
5761,0.22640648
5762,0.29037324
5763,0.21823436
5764,0.48744392
5765,0.1972236
5766,0.16600014
5767,0.32731345
5768,0.31072167
5769,0.1277039
5770,0.14638217
5771,0.2749028
5772,0.24854
5773,0.2731782
5774,0.012037104
5775,0.15698878
5776,0.31781867
5777,0.26981628
5778,0.31139493
5779,0.27255094
5780,0.41265953
5781,0.25035957
5782,0.18523198
5783,0.47452003
5784,0.3237408
5785,0.27569884
5786,0.28591996
5787,0.2813979
5788,0.15763701
5789,0.32329527
5790,0.33707854
5791,0.32517672
5792,0.21009858
5793,0.2127276
5794,0.283056
5795,0.37980595
5796,0.07339178
5797,0.33243564
5798,0.41298187
5799,0.2749904
5800,0.14622706
5801,0.21208976
5802,0.3270594
5803,0.30411664
5804,0.325095
5805,0.093457244
5806,0.14833587
5807,0.13630828
5808,0.46688706
5809,0.2584165
5810,0.29202083
5811,0.26549232
5812,0.1578256
5813,0.16954178
5814,0.30678836
5815,0.17372394
5816,0.13196182
5817,0.19842696
5818,0.374406
5819,0.32167834
5820,0.3581786
5821,0.18668376
5822,0.124768764
5823,0.026576351
5824,0.032155022
5825,0.3186907
5826,0.4700916
5827,0.25876442
5828,0.25560242
5829,0.31222084
5830,0.32842207
5831,0.30916145
5832,0.41337362
5833,0.30009556
5834,0.08486772
5835,0.49679023
5836,0.37635785
5837,0.43220827
5838,0.27810046
5839,0.27270067
5840,0.22778498
5841,0.30565807
5842,0.3351028
5843,0.22895281
5844,0.2513659
5845,0.38530302
5846,0.49765402
5847,0.24211465
5848,0.30021358
5849,0.23388855
5850,0.25413775
5851,0.16234212
5852,0.077552706
5853,0.07465579
5854,0.33608177
5855,0.29178894
5856,0.33874133
5857,0.27311248
5858,0.17209993
5859,0.21695966
5860,0.09408204
5861,0.2220034
5862,0.33136833
5863,0.21539137
5864,-0.030563995
5865,0.3083026
5866,0.24577338
5867,0.15549923
5868,0.28661746
5869,0.19266419
5870,0.20069604
5871,0.27876613
5872,0.37961575
5873,0.16211455
5874,0.35550126
5875,0.18068191
5876,0.15089771
5877,0.29159257
5878,0.37923345
5879,0.28728566
5880,0.28330946
5881,0.15771194
5882,0.16981101
5883,0.35460302
5884,0.403249
5885,0.46058643
5886,0.29537535
5887,0.1681432
5888,0.35236087
5889,0.23154648
5890,0.23704006
5891,0.3577764
5892,0.33467862
5893,0.25629973
5894,0.27727252
5895,0.4512757
5896,0.3959768
5897,0.39895493
5898,0.2275252
5899,0.043583967
5900,0.23999688
5901,0.33132827
5902,0.23773274
5903,0.25873664
5904,0.3512164
5905,0.46189684
5906,0.22342837
5907,0.32744974
5908,0.41390294
5909,0.12302238
5910,0.18907003
5911,0.44501328
5912,0.38421157
5913,0.1797599
5914,0.25006875
5915,0.1949358
5916,0.38800815
5917,0.41221038
5918,0.27150503
5919,0.21922788
5920,0.35245967
5921,0.28014237
5922,0.31498104
5923,0.29644817
5924,0.102147356
5925,0.25779563
5926,0.37091538
5927,0.32225525
5928,0.30450276
5929,0.22872697
5930,0.26664808
5931,0.043558154
5932,0.26855087
5933,0.1316563
5934,0.34231585
5935,0.48201892
5936,0.39059722
5937,0.25613183
5938,0.27573273
5939,0.17427637
5940,0.53873366
5941,0.6481959
5942,0.24872102
5943,0.33939955
5944,0.22206059
5945,0.2750978
5946,0.39959407
5947,0.10034827
5948,0.29139024
5949,0.28399354
5950,0.29429775
5951,0.25266418
5952,0.4496154
5953,0.46661636
5954,0.29382494
5955,0.093228
5956,0.3972074
5957,0.3197887
5958,0.29385817
5959,0.2917434
5960,0.36502346
5961,0.2501975
5962,0.31538215
5963,0.35080364
5964,0.32057145
5965,0.19838776
5966,0.22947589
5967,0.35555777
5968,0.05906281
5969,0.33909947
5970,0.31661355
5971,0.110235125
5972,0.29555437
5973,0.058963716
5974,0.23339406
5975,0.17066042
5976,0.33268967
5977,0.1569792
5978,0.22416873
5979,0.2923327
5980,0.17834617
5981,0.5363714
5982,0.17668615
5983,0.21388356
5984,0.09553946
5985,0.35701078
5986,0.06402959
5987,0.16630943
5988,0.06410993
5989,0.311288
5990,0.300315
5991,0.3433975
5992,0.2724359
5993,0.036522362
5994,0.31675762
5995,0.4402668
5996,0.08493118
5997,0.25642306
5998,0.26669595
5999,0.22189662
6000,0.3614009
6001,0.1969497
6002,0.37542588
6003,0.3170909
6004,0.2374772
6005,0.36027265
6006,0.31069967
6007,0.19183849
6008,0.2739554
6009,0.3504013
6010,0.5609026
6011,0.096699975
6012,0.29844743
6013,0.33411586
6014,0.2921505
6015,0.3925644
6016,0.17514035
6017,0.23589753
6018,0.53876674
6019,0.10203151
6020,0.30483043
6021,0.19319871
6022,0.2120981
6023,0.23285222
6024,0.35666248
6025,0.2664272
6026,0.3056292
6027,0.27816135
6028,0.22395165
6029,0.25222373
6030,0.3124836
6031,0.5249071
6032,0.023678316
6033,-0.11658184
6034,0.3641944
6035,0.4365649
6036,0.25961116
6037,0.093754664
6038,0.10550339
6039,0.13035454
6040,0.25956315
6041,0.40099156
6042,0.51236653
6043,0.41681898
6044,0.42830324
6045,0.16709448
6046,0.29637012
6047,0.13816658
6048,0.2604095
6049,0.37042606
6050,0.59899783
6051,0.34609672
6052,0.3237035
6053,0.24670911
6054,0.18929526
6055,0.70281917
6056,0.4281439
6057,0.22196424
6058,0.297232
6059,0.2943079
6060,0.2751858
6061,0.26677796
6062,0.28711975
6063,-0.014614006
6064,0.24742946
6065,0.10718876
6066,0.32920176
6067,0.42563546
6068,0.3468904
6069,0.23012298
6070,0.22266112
6071,0.38433972
6072,0.2613737
6073,0.24946102
6074,0.14800918
6075,0.18787201
6076,0.2422716
6077,0.094347745
6078,0.402681
6079,0.5862196
6080,0.48696846
6081,0.4564162
6082,0.4362817
6083,0.28740695
6084,0.36318156
6085,0.4152164
6086,0.3657977
6087,0.21408826
6088,0.2774979
6089,0.14563882
6090,0.35350525
6091,0.25428674
6092,0.36493537
6093,0.37275484
6094,0.39425674
6095,0.26198986
6096,0.5601533
6097,0.4331559
6098,0.48015818
6099,0.42533284
6100,0.2886961
6101,-0.0009977263
6102,0.40413257
6103,0.31151634
6104,0.3334445
6105,0.19447136
6106,0.26042435
6107,0.3530894
6108,0.27417362
6109,0.20516007
6110,0.29226157
6111,0.30696392
6112,0.3463274
6113,0.3136921
6114,0.24681449
6115,0.16341901
6116,0.18573023
6117,0.3155378
6118,0.29405883
6119,0.015039677
6120,0.44019395
6121,0.3430182
6122,0.33348593
6123,0.40674254
6124,0.38779682
6125,0.26191968
6126,0.27183014
6127,0.26016498
6128,0.1559367
6129,0.2236751
6130,0.101001464
6131,0.26013294
6132,0.27753943
6133,0.272516
6134,0.13001665
6135,-0.16844563
6136,0.31792843
6137,0.20226094
6138,0.2616026
6139,0.28085616
6140,0.3512354
6141,0.25506103
6142,0.48110962
6143,0.5594487
6144,0.15064442
6145,0.33897603
6146,0.3356327
6147,0.3164467
6148,0.1481126
6149,0.33719978
6150,0.14202082
6151,0.5149513
6152,0.16569802
6153,0.33585703
6154,0.12544927
6155,0.18356363
6156,0.1610683
6157,0.24522735
6158,0.4167411
6159,0.23043829
6160,0.35287187
6161,0.24349318
6162,-0.0047348067
6163,0.22051841
6164,0.8762876
6165,0.34366128
6166,0.40356603
6167,0.12916304
6168,0.4768517
6169,0.1782144
6170,0.12531881
6171,0.32797495
6172,0.26129308
6173,0.1546877
6174,0.28071466
6175,0.27272442
6176,0.23614287
6177,0.21549371
6178,0.23447192
6179,0.34828976
6180,0.25545526
6181,0.22391368
6182,0.35175306
6183,0.34014842
6184,0.24789642
6185,0.34661433
6186,0.007288078
6187,0.36243695
6188,0.25472566
6189,0.37946314
6190,0.23512931
6191,0.32391652
6192,0.05834029
6193,0.34023666
6194,0.45905998
6195,0.44302765
6196,0.2421004
6197,0.43416867
6198,0.29837564
6199,0.001459853
6200,0.3415744
6201,0.32221338
6202,0.26474345
6203,0.32687962
6204,0.19005325
6205,0.39088094
6206,0.20799218
6207,0.07127761
6208,0.20706417
6209,0.30379653
6210,0.24380238
6211,0.33759135
6212,0.2915049
6213,0.33820543
6214,0.3205067
6215,0.29654336
6216,0.2591952
6217,0.20780562
6218,0.42056325
6219,0.65290684
6220,0.27987188
6221,0.4295485
6222,0.35723662
6223,0.26673386
6224,0.27547142
6225,0.042531148
6226,0.3256384
6227,0.37866744
6228,0.29247752
6229,0.13225852
6230,0.21938531
6231,0.3005599
6232,0.28891432
6233,-0.07013332
6234,0.41554186
6235,0.29028913
6236,0.5564907
6237,0.32307494
6238,0.5782737
6239,0.39156345
6240,0.2469979
6241,0.12478102
6242,0.3120358
6243,0.19872533
6244,0.100152194
6245,0.4702483
6246,0.26470822
6247,0.21702544
6248,0.18946923
6249,0.33969605
6250,0.30519128
6251,-0.027781475
6252,0.32872915
6253,0.27342635
6254,0.057222452
6255,0.19693202
6256,0.3576285
6257,0.34687492
6258,0.5067745
6259,0.29758972
6260,0.30581743
6261,0.26422712
6262,0.42610136
6263,0.20608722
6264,0.05929619
6265,0.32550266
6266,0.2304702
6267,0.11589938
6268,0.12321963
6269,0.33017087
6270,0.17338501
6271,0.47875217
6272,0.15645605
6273,0.43803135
6274,0.33574647
6275,0.2851853
6276,0.09808377
6277,0.17893137
6278,0.72602504
6279,0.19734192
6280,0.3414698
6281,0.3664504
6282,0.52096164
6283,0.17736775
6284,0.39418614
6285,0.24688798
6286,-0.055197533
6287,0.2522838
6288,0.3200112
6289,0.15935671
6290,0.30904788
6291,0.34538707
6292,0.23428464
6293,0.34785685
6294,0.34836292
6295,0.29609886
6296,0.29422724
6297,0.51235837
6298,0.32811615
6299,0.2435917
6300,0.32495415
6301,0.3666486
6302,0.21361008
6303,0.24728616
6304,0.20505053
6305,0.32973573
6306,0.28652635
6307,0.20970039
6308,0.31752262
6309,0.34386772
6310,0.3830487
6311,0.49264178
6312,0.33122936
6313,0.22286448
6314,0.13201709
6315,0.21862723
6316,0.13366702
6317,0.38584077
6318,0.35354677
6319,0.34167787
6320,0.26764706
6321,0.4402125
6322,0.2376465
6323,0.33736658
6324,-0.054161955
6325,0.1499908
6326,0.164705
6327,0.48092753
6328,0.24025905
6329,0.41009635
