id,song_popularity
4789,0.16088884
4790,0.4586404
4791,0.36456656
4792,0.29795438
4793,0.37825558
4794,0.47286695
4795,0.31108087
4796,0.34426168
4797,0.29813612
4798,0.36327928
4799,0.27186444
4800,0.34078446
4801,0.33061606
4802,0.3436987
4803,0.307645
4804,0.3399184
4805,0.31823578
4806,0.29703975
4807,0.53224456
4808,0.4483886
4809,0.23753318
4810,0.3447191
4811,0.3461174
4812,0.50238425
4813,0.4716397
4814,0.39653128
4815,0.4129064
4816,0.302311
4817,0.35765648
4818,0.5078995
4819,0.3440098
4820,0.3983683
4821,0.49916074
4822,0.44799614
4823,0.32779786
4824,0.24920994
4825,0.5067533
4826,0.12125408
4827,0.33253425
4828,0.26553833
4829,0.42347434
4830,0.41071713
4831,0.24225144
4832,0.30230588
4833,0.32568014
4834,0.19430369
4835,0.31981093
4836,0.3749284
4837,0.38700983
4838,0.24882412
4839,0.34246662
4840,0.39291498
4841,0.37004906
4842,0.37337053
4843,0.39304206
4844,0.41010082
4845,0.1576453
4846,0.4154193
4847,0.4133612
4848,0.399812
4849,0.431819
4850,0.4466588
4851,0.35211134
4852,0.24943091
4853,0.34573108
4854,0.3018605
4855,0.30258417
4856,0.5168634
4857,0.33460343
4858,0.3091219
4859,0.32620913
4860,0.41754478
4861,0.2941048
4862,0.37693593
4863,0.39715496
4864,0.45299023
4865,0.28722766
4866,0.34111762
4867,0.35511002
4868,0.401137
4869,0.3005471
4870,0.3209018
4871,0.38128558
4872,0.3609725
4873,0.36807624
4874,0.4234267
4875,0.51985025
4876,0.36520317
4877,0.44721478
4878,0.25894883
4879,0.45706835
4880,0.43685168
4881,0.48009503
4882,0.44119433
4883,0.25130355
4884,0.27597722
4885,0.44264218
4886,0.39593095
4887,0.37813053
4888,0.39451972
4889,0.34725884
4890,0.35569993
4891,0.5638254
4892,0.33267415
4893,0.32326156
4894,0.35398147
4895,0.3610259
4896,0.38727567
4897,0.20965993
4898,0.30132297
4899,0.32485643
4900,0.39871627
4901,0.45603967
4902,0.45036897
4903,0.3638006
4904,0.40664202
4905,0.35728863
4906,0.35537463
4907,0.470659
4908,0.31301972
4909,0.27228233
4910,0.35027003
4911,0.28932193
4912,0.47746354
4913,0.34160432
4914,0.36420178
4915,0.42598936
4916,0.39848423
4917,0.41841787
4918,0.3827523
4919,0.34358248
4920,0.4420115
4921,0.32119802
4922,0.35216185
4923,0.3150725
4924,0.40383732
4925,0.25283906
4926,0.42852044
4927,0.3272063
4928,0.16985261
4929,0.42894056
4930,0.24006519
4931,0.14610323
4932,0.35276404
4933,0.22075991
4934,0.39460513
4935,0.34250444
4936,0.44639257
4937,0.63187456
4938,0.379686
4939,0.39209017
4940,0.41800472
4941,0.4645697
4942,0.32673594
4943,0.2749043
4944,0.43016514
4945,0.32215717
4946,0.33882797
4947,0.4471921
4948,0.33921012
4949,0.31082577
4950,0.4270703
4951,0.40524513
4952,0.50666046
4953,0.4190612
4954,0.37196085
4955,0.3109162
4956,0.21687998
4957,0.4128159
4958,0.28148395
4959,0.401747
4960,0.39056143
4961,0.5252249
4962,0.38182986
4963,0.39397737
4964,0.45800766
4965,0.32780784
4966,0.40269354
4967,0.3895468
4968,0.29363763
4969,0.31184685
4970,0.35588533
4971,0.3787548
4972,0.3173404
4973,0.30893528
4974,0.48698592
4975,0.51068115
4976,0.50697386
4977,0.30948472
4978,0.31131113
4979,0.29746264
4980,0.33818355
4981,0.4608909
4982,0.39587852
4983,0.4012471
4984,0.5699075
4985,0.35299122
4986,0.38006958
4987,0.31988323
4988,0.3392935
4989,0.42532822
4990,0.5460854
4991,0.4147653
4992,0.41285378
4993,0.22393225
4994,0.31231967
4995,0.5048464
4996,0.42694896
4997,0.39298242
4998,0.4494261
4999,0.52709657
5000,0.37675977
5001,0.3761564
5002,0.33116782
5003,0.5924285
5004,0.36663973
5005,0.42030105
5006,0.2840143
5007,0.21762744
5008,0.36730644
5009,0.4299069
5010,0.34446892
5011,0.37814963
5012,0.23902197
5013,0.20181777
5014,0.31079826
5015,0.44895834
5016,0.40503868
5017,0.36178112
5018,0.33808738
5019,0.2566881
5020,0.34238777
5021,0.39002216
5022,0.36692184
5023,0.3558489
5024,0.31606516
5025,0.34607267
5026,0.4050629
5027,0.26989502
5028,0.31438842
5029,0.38081536
5030,0.3508505
5031,0.33916062
5032,0.33868322
5033,0.42235753
5034,0.39846137
5035,0.46419138
5036,0.3792056
5037,0.43978217
5038,0.292582
5039,0.52098393
5040,0.3056904
5041,0.33198538
5042,0.34045902
5043,0.36237243
5044,0.38121495
5045,0.34708115
5046,0.29870555
5047,0.42044863
5048,0.28873298
5049,0.25550422
5050,0.24328503
5051,0.34704638
5052,0.41769597
5053,0.51825523
5054,0.4009625
5055,0.24830686
5056,0.34822395
5057,0.32804853
5058,0.2559431
5059,0.3522766
5060,0.2292694
5061,0.25979322
5062,0.3782603
5063,0.38039148
5064,0.41554952
5065,0.25361753
5066,0.3795551
5067,0.47285447
5068,0.46449962
5069,0.36806467
5070,0.28914282
5071,0.33627635
5072,0.29963455
5073,0.3960656
5074,0.27913442
5075,0.32374278
5076,0.3441971
5077,0.38017324
5078,0.44122624
5079,0.5056135
5080,0.39025125
5081,0.37942606
5082,0.44169232
5083,0.42319027
5084,0.47218207
5085,0.2547301
5086,0.28224048
5087,0.4799349
5088,0.3603824
5089,0.3147394
5090,0.3560014
5091,0.4138529
5092,0.42659894
5093,0.34997463
5094,0.40736598
5095,0.24337675
5096,0.25104606
5097,0.35400742
5098,0.52774894
5099,0.36655018
5100,0.5576198
5101,0.3510017
5102,0.3225057
5103,0.34401456
5104,0.38470727
5105,0.25982797
5106,0.46478316
5107,0.45501158
5108,0.55603254
5109,0.39242792
5110,0.34958857
5111,0.5907712
5112,0.4168402
5113,0.35820898
5114,0.27214515
5115,0.30999196
5116,0.36252108
5117,0.35935318
5118,0.31048435
5119,0.3338998
5120,0.3765565
5121,0.32989725
5122,0.4027826
5123,0.4049923
5124,0.4380111
5125,0.34717858
5126,0.3763294
5127,0.40223396
5128,0.28568858
5129,0.44671384
5130,0.2771794
5131,0.3883397
5132,0.46120885
5133,0.37536374
5134,0.2555237
5135,0.55794746
5136,0.36993867
5137,0.29965204
5138,0.37161887
5139,0.29515633
5140,0.35990065
5141,0.35208443
5142,0.31523034
5143,0.4915592
5144,0.37129414
5145,0.3649737
5146,0.3304632
5147,0.30351847
5148,0.29424864
5149,0.37922096
5150,0.405169
5151,0.31530485
5152,0.32272843
5153,0.3761485
5154,0.3433419
5155,0.4643224
5156,0.44928825
5157,0.34571496
5158,0.3182822
5159,0.24803098
5160,0.24591883
5161,0.43987697
5162,0.17453443
5163,0.45112017
5164,0.24947084
5165,0.23901561
5166,0.29376328
5167,0.31689602
5168,0.39828333
5169,0.33652636
5170,0.39478755
5171,0.5385446
5172,0.19596492
5173,0.3928355
5174,0.32886073
5175,0.5521371
5176,0.31819913
5177,0.30154592
5178,0.2814882
5179,0.44945338
5180,0.24512115
5181,0.30066615
5182,0.37556165
5183,0.4418056
5184,0.39672968
5185,0.31594935
5186,0.3514237
5187,0.34183422
5188,0.30491528
5189,0.4829268
5190,0.41686654
5191,0.29162052
5192,0.34553808
5193,0.39228657
5194,0.3057148
5195,0.40324402
5196,0.42292187
5197,0.2645395
5198,0.2960978
5199,0.33792126
5200,0.36548316
5201,0.42534155
5202,0.53080326
5203,0.49800798
5204,0.3681019
5205,0.17771275
5206,0.5146626
5207,0.19958398
5208,0.41098648
5209,0.3440848
5210,0.47188494
5211,0.38604933
5212,0.31036082
5213,0.3031132
5214,0.34474197
5215,0.34319746
5216,0.31665856
5217,0.44734037
5218,0.3066739
5219,0.26564035
5220,0.1386507
5221,0.38025635
5222,0.32764262
5223,0.47107083
5224,0.28430218
5225,0.41688573
5226,0.30269986
5227,0.2680179
5228,0.36415863
5229,0.43889394
5230,0.4190161
5231,0.4795071
5232,0.41236857
5233,0.49660653
5234,0.38919842
5235,0.3694629
5236,0.18364865
5237,0.34868708
5238,0.4366572
5239,0.27148172
5240,0.32757434
5241,0.2873062
5242,0.3586512
5243,0.24260437
5244,0.3361439
5245,0.23709077
5246,0.4668034
5247,0.45452547
5248,0.38830942
5249,0.20010962
5250,0.38209727
5251,0.24856968
5252,0.21313371
5253,0.43916795
5254,0.38452846
5255,0.3349397
5256,0.41652685
5257,0.33527783
5258,0.25715545
5259,0.4402624
5260,0.42078567
5261,0.19941723
5262,0.18098761
5263,0.5399476
5264,0.3227301
5265,0.28581554
5266,0.3473332
5267,0.4409316
5268,0.35022703
5269,0.33826944
5270,0.42295974
5271,0.35307163
5272,0.4832158
5273,0.3344193
5274,0.38045612
5275,0.33229494
5276,0.33928734
5277,0.36806425
5278,0.2292742
5279,0.46657434
5280,0.4069736
5281,0.3757612
5282,0.43534413
5283,0.4973869
5284,0.37861326
5285,0.30884078
5286,0.2662272
5287,0.27014878
5288,0.39183712
5289,0.30088696
5290,0.42769316
5291,0.4619031
5292,0.21898103
5293,0.44028205
5294,0.35239893
5295,0.4036154
5296,0.3634516
5297,0.29091895
5298,0.24100178
5299,0.350821
5300,0.4703228
5301,0.4572326
5302,0.33636397
5303,0.25104702
5304,0.3010124
5305,0.43778527
5306,0.3804956
5307,0.45627812
5308,0.23830666
5309,0.28011978
5310,0.24174263
5311,0.29966092
5312,0.3742208
5313,0.29837596
5314,0.3231561
5315,0.3286124
5316,0.35075486
5317,0.41432086
5318,0.27406973
5319,0.22728866
5320,0.35713884
5321,0.43851227
5322,0.33324638
5323,0.40189952
5324,0.21128559
5325,0.34183654
5326,0.24283841
5327,0.3934907
5328,0.2999975
5329,0.31503296
5330,0.25447828
5331,0.35571235
5332,0.37036002
5333,0.34146458
5334,0.46473414
5335,0.17890856
5336,0.446793
5337,0.40065232
5338,0.35402378
5339,0.32326236
5340,0.4012362
5341,0.30251238
5342,0.349693
5343,0.3470659
5344,0.43066064
5345,0.5547523
5346,0.55080116
5347,0.35525492
5348,0.37598455
5349,0.41595596
5350,0.28504807
5351,0.38664895
5352,0.45935795
5353,0.50903314
5354,0.41817224
5355,0.24987257
5356,0.29285398
5357,0.42447674
5358,0.27551964
5359,0.28495473
5360,0.41358188
5361,0.2378547
5362,0.32996488
5363,0.39444855
5364,0.47810915
5365,0.4167459
5366,0.45178804
5367,0.28845707
5368,0.45689145
5369,0.4928032
5370,0.3602185
5371,0.37793052
5372,0.2261501
5373,0.40625322
5374,0.3972574
5375,0.37140432
5376,0.35644412
5377,0.379577
5378,0.4149574
5379,0.63371706
5380,0.36229247
5381,0.46384978
5382,0.23891224
5383,0.28579542
5384,0.34397024
5385,0.41730273
5386,0.42510167
5387,0.3369968
5388,0.34139398
5389,0.41555938
5390,0.48935267
5391,0.2641861
5392,0.26491356
5393,0.25885636
5394,0.35013035
5395,0.3283228
5396,0.33208436
5397,0.2998002
5398,0.3180472
5399,0.47145388
5400,0.46432224
5401,0.34121454
5402,0.28845137
5403,0.4643361
5404,0.3859977
5405,0.43384084
5406,0.33352077
5407,0.44332257
5408,0.3893902
5409,0.3989655
5410,0.3064165
5411,0.36565784
5412,0.24619143
5413,0.3530445
5414,0.51843745
5415,0.46613765
5416,0.42134175
5417,0.44594595
5418,0.45638356
5419,0.3720236
5420,0.33487704
5421,0.39760897
5422,0.36581296
5423,0.3702214
5424,0.20212251
5425,0.4035956
5426,0.35768378
5427,0.46786404
5428,0.26444674
5429,0.43901944
5430,0.43137634
5431,0.17675684
5432,0.51660967
5433,0.28683475
5434,0.24031778
5435,0.35367477
5436,0.35397482
5437,0.32152316
5438,0.20564967
5439,0.3939365
5440,0.43923113
5441,0.45280445
5442,0.62068975
5443,0.45055997
5444,0.37477237
5445,0.33455613
5446,0.3180173
5447,0.40213832
5448,0.36822376
5449,0.47525096
5450,0.35104755
5451,0.2760119
5452,0.35403123
5453,0.29753667
5454,0.4251264
5455,0.45553353
5456,0.33357948
5457,0.23723619
5458,0.3671241
5459,0.354749
5460,0.334794
5461,0.49743137
5462,0.29404637
5463,0.33398935
5464,0.3795522
5465,0.49788252
5466,0.3215371
5467,0.5157433
5468,0.2518936
5469,0.33847165
5470,0.41125003
5471,0.49934992
5472,0.40793228
5473,0.24769099
5474,0.42990756
5475,0.28478444
5476,0.5638466
5477,0.2565594
5478,0.33752003
5479,0.45039704
5480,0.30021212
5481,0.39156508
5482,0.43665874
5483,0.31044424
5484,0.34211066
5485,0.3049434
5486,0.3164726
5487,0.35252947
5488,0.37722063
5489,0.4109996
5490,0.30887115
5491,0.3893772
5492,0.35998946
5493,0.32182828
5494,0.37714323
5495,0.38954458
5496,0.2116139
5497,0.5111693
5498,0.3284066
5499,0.4421443
5500,0.30943257
5501,0.3650311
5502,0.3167212
5503,0.3596625
5504,0.45093313
5505,0.3130072
5506,0.3948021
5507,0.39306524
5508,0.4333841
5509,0.29565313
5510,0.2785134
5511,0.29998145
5512,0.37342185
5513,0.4383966
5514,0.26437393
5515,0.3466181
5516,0.4154166
5517,0.4270679
5518,0.3213786
5519,0.34817272
5520,0.37530255
5521,0.32401875
5522,0.2557334
5523,0.36132297
5524,0.4898549
5525,0.458408
5526,0.60529333
5527,0.35507408
5528,0.4374838
5529,0.32284412
5530,0.4343245
5531,0.5341685
5532,0.42692894
5533,0.4169799
5534,0.3813518
5535,0.40445238
5536,0.3292607
5537,0.5115106
5538,0.4054296
5539,0.35538015
5540,0.29624704
5541,0.37765527
5542,0.3975061
5543,0.32054535
5544,0.3144175
5545,0.16975185
5546,0.41527253
5547,0.39139462
5548,0.35632175
5549,0.40375727
5550,0.4835922
5551,0.50556916
5552,0.45296407
5553,0.50384873
5554,0.376309
5555,0.47225
5556,0.45960385
5557,0.36520627
5558,0.44891962
5559,0.31330416
5560,0.36418632
5561,0.23605157
5562,0.32418832
5563,0.33508524
5564,0.41393036
5565,0.39960426
5566,0.38377073
5567,0.42642274
5568,0.4631283
5569,0.24740677
5570,0.3168633
5571,0.5165023
5572,0.61294997
5573,0.34587628
5574,0.5196353
5575,0.46510917
5576,0.27859747
5577,0.42480347
5578,0.32209817
5579,0.33932203
5580,0.3654012
5581,0.383832
5582,0.2955417
5583,0.30390564
5584,0.31636566
5585,0.46056437
5586,0.38227883
5587,0.4041428
5588,0.2934654
5589,0.3749969
5590,0.17316882
5591,0.47321123
5592,0.28739405
5593,0.43521875
5594,0.48403308
5595,0.2437554
5596,0.4428096
5597,0.4240224
5598,0.348824
5599,0.3663495
5600,0.41550246
5601,0.36591473
5602,0.39059156
5603,0.315288
5604,0.41316462
5605,0.39706668
5606,0.2797849
5607,0.3643001
5608,0.47475454
5609,0.32826525
5610,0.39871493
5611,0.38517126
5612,0.43577105
5613,0.35577497
5614,0.34882814
5615,0.39864394
5616,0.31534588
5617,0.39993787
5618,0.37920612
5619,0.4556442
5620,0.329409
5621,0.42558458
5622,0.38951617
5623,0.44447657
5624,0.29616228
5625,0.32706
5626,0.42583326
5627,0.48436397
5628,0.401702
5629,0.3325812
5630,0.31512886
5631,0.27078742
5632,0.47117168
5633,0.34222665
5634,0.489166
5635,0.27202448
5636,0.3098966
5637,0.23362212
5638,0.29305673
5639,0.3960897
5640,0.38881713
5641,0.4147063
5642,0.20029654
5643,0.40192953
5644,0.31199458
5645,0.29628628
5646,0.3767042
5647,0.3320116
5648,0.36395434
5649,0.30117902
5650,0.4720996
5651,0.42892754
5652,0.42644376
5653,0.51620185
5654,0.31114456
5655,0.45344242
5656,0.3462655
5657,0.356569
5658,0.35334545
5659,0.35658976
5660,0.38442254
5661,0.3182593
5662,0.2777658
5663,0.40125635
5664,0.3474013
5665,0.31264988
5666,0.39758384
5667,0.4316978
5668,0.31651506
5669,0.5000603
5670,0.24099658
5671,0.40440515
5672,0.32594517
5673,0.32958746
5674,0.44174227
5675,0.4257561
5676,0.37773836
5677,0.2997592
5678,0.22885445
5679,0.32036087
5680,0.40781754
5681,0.48530757
5682,0.31420657
5683,0.22102742
5684,0.43034193
5685,0.427309
5686,0.4464233
5687,0.39476293
5688,0.2845393
5689,0.31961393
5690,0.26698714
5691,0.38929296
5692,0.48907918
5693,0.46429977
5694,0.42008188
5695,0.4691149
5696,0.33063233
5697,0.639496
5698,0.4662294
5699,0.34024134
5700,0.4017611
5701,0.40745708
5702,0.37857714
5703,0.25983882
5704,0.47331917
5705,0.33707178
5706,0.4039579
5707,0.33827734
5708,0.33175
5709,0.1814265
5710,0.2840794
5711,0.41190043
5712,0.31035346
5713,0.50136817
5714,0.33911374
5715,0.35996515
5716,0.49005967
5717,0.2813323
5718,0.25522414
5719,0.40220588
5720,0.29209366
5721,0.4640069
5722,0.32481205
5723,0.43815103
5724,0.39068708
5725,0.5955599
5726,0.3473989
5727,0.26918113
5728,0.35836494
5729,0.32972223
5730,0.49149388
5731,0.24478377
5732,0.33834013
5733,0.37540877
5734,0.32210848
5735,0.1936639
5736,0.414154
5737,0.38345522
5738,0.42546242
5739,0.4955556
5740,0.4919121
5741,0.38259596
5742,0.20522594
5743,0.34990367
5744,0.40452886
5745,0.46066514
5746,0.2691818
5747,0.3939371
5748,0.3765684
5749,0.41542628
5750,0.41296887
5751,0.33855292
5752,0.56293786
5753,0.4331854
5754,0.3129718
5755,0.3327146
5756,0.43043098
5757,0.3058674
5758,0.48402122
5759,0.25762433
5760,0.39963505
5761,0.2607049
5762,0.3958192
5763,0.31152457
5764,0.372898
5765,0.2942464
5766,0.28538218
5767,0.4382205
5768,0.30262402
5769,0.22030865
5770,0.38221222
5771,0.43917784
5772,0.34867722
5773,0.42814994
5774,0.31974936
5775,0.2570865
5776,0.443266
5777,0.35549006
5778,0.3551868
5779,0.38457343
5780,0.36804166
5781,0.37100577
5782,0.2554738
5783,0.4692283
5784,0.30612963
5785,0.29987678
5786,0.3815404
5787,0.333994
5788,0.41460377
5789,0.29260054
5790,0.39832756
5791,0.28505638
5792,0.3028421
5793,0.2992583
5794,0.37116766
5795,0.4370442
5796,0.16249241
5797,0.32319158
5798,0.3014512
5799,0.37429503
5800,0.22134009
5801,0.3397453
5802,0.3372694
5803,0.33716083
5804,0.37715933
5805,0.3393168
5806,0.23172833
5807,0.22710516
5808,0.5697153
5809,0.32999048
5810,0.40594673
5811,0.43178776
5812,0.31797162
5813,0.2602929
5814,0.37446898
5815,0.2977107
5816,0.20573519
5817,0.34148887
5818,0.43032387
5819,0.394878
5820,0.44186425
5821,0.3043219
5822,0.4442341
5823,0.3820746
5824,0.31084564
5825,0.40472403
5826,0.39149562
5827,0.3128779
5828,0.29675525
5829,0.3989971
5830,0.46392882
5831,0.4221229
5832,0.34228367
5833,0.35654226
5834,0.33389717
5835,0.54604924
5836,0.34184352
5837,0.35453054
5838,0.3970006
5839,0.41472182
5840,0.3941518
5841,0.4391256
5842,0.4288904
5843,0.2800492
5844,0.42722002
5845,0.52220845
5846,0.39571732
5847,0.4353096
5848,0.47884774
5849,0.41154724
5850,0.41695446
5851,0.30689695
5852,0.5014572
5853,0.29062477
5854,0.5112205
5855,0.3900725
5856,0.4453004
5857,0.35767704
5858,0.26324907
5859,0.29433066
5860,0.22769979
5861,0.33802065
5862,0.5596995
5863,0.45750776
5864,0.28873393
5865,0.29342055
5866,0.40055504
5867,0.28691742
5868,0.3495055
5869,0.415096
5870,0.3024905
5871,0.3107991
5872,0.37431622
5873,0.3182031
5874,0.45329863
5875,0.31788254
5876,0.30098468
5877,0.28435934
5878,0.41471678
5879,0.40209496
5880,0.44298586
5881,0.311327
5882,0.42314172
5883,0.41888
5884,0.3776728
5885,0.41828188
5886,0.30114216
5887,0.4036493
5888,0.40879625
5889,0.29804248
5890,0.3538829
5891,0.3645096
5892,0.380331
5893,0.41900486
5894,0.37245986
5895,0.42153051
5896,0.33166113
5897,0.37987876
5898,0.35734463
5899,0.3699507
5900,0.34841743
5901,0.41063088
5902,0.2433969
5903,0.26229393
5904,0.41671714
5905,0.41541865
5906,0.3206088
5907,0.35613325
5908,0.4132495
5909,0.3398518
5910,0.26871005
5911,0.41472724
5912,0.49134383
5913,0.24908113
5914,0.28935382
5915,0.39095825
5916,0.3123876
5917,0.3387159
5918,0.3977297
5919,0.47217208
5920,0.38341117
5921,0.36383623
5922,0.35937992
5923,0.35959533
5924,0.1938165
5925,0.3274467
5926,0.44208825
5927,0.44645503
5928,0.3115336
5929,0.31821626
5930,0.36997566
5931,0.22757627
5932,0.34365422
5933,0.24794693
5934,0.42977867
5935,0.4869247
5936,0.3753642
5937,0.38320836
5938,0.26963425
5939,0.28417608
5940,0.53060216
5941,0.47791177
5942,0.29711363
5943,0.4455122
5944,0.32338706
5945,0.38993725
5946,0.38880923
5947,0.32900053
5948,0.37847915
5949,0.34284467
5950,0.3810142
5951,0.3578385
5952,0.4742088
5953,0.43779534
5954,0.3178075
5955,0.309862
5956,0.38479772
5957,0.373125
5958,0.34258828
5959,0.37729236
5960,0.39787093
5961,0.3031477
5962,0.3653619
5963,0.29313388
5964,0.45049122
5965,0.24526288
5966,0.4315783
5967,0.43361259
5968,0.36182415
5969,0.30921358
5970,0.3769262
5971,0.25634366
5972,0.34199375
5973,0.3815211
5974,0.2634629
5975,0.26059493
5976,0.3688358
5977,0.32599655
5978,0.37327215
5979,0.2973084
5980,0.38326684
5981,0.5300713
5982,0.27728873
5983,0.31739926
5984,0.20783111
5985,0.29223984
5986,0.12298653
5987,0.2950701
5988,0.3039529
5989,0.39328906
5990,0.29401878
5991,0.30498266
5992,0.3307147
5993,0.27542356
5994,0.4131235
5995,0.49387234
5996,0.19813132
5997,0.3212875
5998,0.40245175
5999,0.3265812
6000,0.45644882
6001,0.35682487
6002,0.39192086
6003,0.2255402
6004,0.4077982
6005,0.2691805
6006,0.4208608
6007,0.3600097
6008,0.40020707
6009,0.28028047
6010,0.49671286
6011,0.3070728
6012,0.40182027
6013,0.43525362
6014,0.32452634
6015,0.44080746
6016,0.31337
6017,0.31286612
6018,0.45409557
6019,0.3547037
6020,0.2807095
6021,0.2568042
6022,0.26438668
6023,0.34030196
6024,0.4719816
6025,0.26517278
6026,0.39073727
6027,0.37518683
6028,0.3534676
6029,0.30712873
6030,0.38752416
6031,0.40751734
6032,0.26769245
6033,0.17490588
6034,0.49695307
6035,0.4817159
6036,0.36194915
6037,0.24236932
6038,0.38401002
6039,0.28316846
6040,0.38277066
6041,0.38713315
6042,0.5108703
6043,0.48041075
6044,0.36135718
6045,0.3147967
6046,0.34310055
6047,0.20961814
6048,0.2666858
6049,0.39728674
6050,0.493861
6051,0.49676478
6052,0.41478622
6053,0.3307804
6054,0.32079366
6055,0.33659214
6056,0.44384682
6057,0.35857272
6058,0.40624747
6059,0.39137176
6060,0.32139236
6061,0.46870664
6062,0.43838108
6063,0.29794955
6064,0.41996092
6065,0.23722501
6066,0.3799719
6067,0.41282403
6068,0.43328753
6069,0.41154873
6070,0.39284033
6071,0.46430734
6072,0.3500202
6073,0.3661635
6074,0.35244468
6075,0.29927564
6076,0.40798017
6077,0.23527022
6078,0.48348984
6079,0.47913727
6080,0.43443272
6081,0.43145093
6082,0.49834043
6083,0.2619694
6084,0.47933218
6085,0.3514287
6086,0.36622998
6087,0.42174733
6088,0.35003483
6089,0.30715707
6090,0.43830344
6091,0.37701806
6092,0.41702673
6093,0.35464993
6094,0.47557056
6095,0.24522983
6096,0.3560022
6097,0.44923857
6098,0.46408173
6099,0.5269665
6100,0.38870695
6101,0.3771193
6102,0.43934715
6103,0.3955493
6104,0.43690395
6105,0.28723922
6106,0.4938057
6107,0.42070013
6108,0.422977
6109,0.3684385
6110,0.3513624
6111,0.30158475
6112,0.3907572
6113,0.39010394
6114,0.39325726
6115,0.25066638
6116,0.35247013
6117,0.37637362
6118,0.3920323
6119,0.25669295
6120,0.44879872
6121,0.4178344
6122,0.3027857
6123,0.46997678
6124,0.43459287
6125,0.43876085
6126,0.385199
6127,0.3311543
6128,0.30974248
6129,0.31784335
6130,0.3075636
6131,0.2439031
6132,0.38516274
6133,0.37480077
6134,0.3345342
6135,0.19460995
6136,0.3829989
6137,0.29277268
6138,0.2604803
6139,0.3517812
6140,0.45176688
6141,0.41583687
6142,0.48446384
6143,0.4529884
6144,0.42424834
6145,0.38216314
6146,0.32708353
6147,0.57167953
6148,0.37889892
6149,0.367879
6150,0.33008966
6151,0.4729309
6152,0.28686988
6153,0.4150498
6154,0.2909346
6155,0.32926324
6156,0.27849165
6157,0.3508094
6158,0.3958308
6159,0.36435926
6160,0.40197852
6161,0.35732645
6162,0.393796
6163,0.37862164
6164,0.67463267
6165,0.4179639
6166,0.38014925
6167,0.26464114
6168,0.42600825
6169,0.29989585
6170,0.34657407
6171,0.2840516
6172,0.25972202
6173,0.3145261
6174,0.34974018
6175,0.3898131
6176,0.33956316
6177,0.3516859
6178,0.3643262
6179,0.3069233
6180,0.3351687
6181,0.50254774
6182,0.19339973
6183,0.41285494
6184,0.34636465
6185,0.35330504
6186,0.405161
6187,0.39693055
6188,0.37726802
6189,0.43124115
6190,0.2811061
6191,0.3333649
6192,0.34669927
6193,0.44757137
6194,0.4529224
6195,0.4570437
6196,0.34486014
6197,0.36748016
6198,0.29513898
6199,0.39332318
6200,0.389938
6201,0.35612568
6202,0.38677883
6203,0.38601047
6204,0.3120913
6205,0.37207028
6206,0.39842266
6207,0.21113956
6208,0.32887495
6209,0.37298396
6210,0.34222648
6211,0.44044182
6212,0.21032673
6213,0.42840922
6214,0.40610656
6215,0.33751088
6216,0.3535428
6217,0.31973156
6218,0.463092
6219,0.5598703
6220,0.42010486
6221,0.5119738
6222,0.34871238
6223,0.3054664
6224,0.38958085
6225,0.2295619
6226,0.41832137
6227,0.40079367
6228,0.3889529
6229,0.25289682
6230,0.47852302
6231,0.45241216
6232,0.39387232
6233,0.17750908
6234,0.49773413
6235,0.4311186
6236,0.418797
6237,0.34787443
6238,0.41274014
6239,0.41459337
6240,0.305519
6241,0.28384238
6242,0.3557262
6243,0.43493748
6244,0.36411268
6245,0.4267172
6246,0.35304868
6247,0.33136806
6248,0.2659521
6249,0.39723375
6250,0.280245
6251,0.19012752
6252,0.45497048
6253,0.30238923
6254,0.13977271
6255,0.22934929
6256,0.32838517
6257,0.5035994
6258,0.49478894
6259,0.23458791
6260,0.32261127
6261,0.36222962
6262,0.35080126
6263,0.38379702
6264,0.18322572
6265,0.36688644
6266,0.370112
6267,0.24741928
6268,0.3468259
6269,0.4101895
6270,0.34586117
6271,0.43604603
6272,0.43505958
6273,0.5026319
6274,0.48466602
6275,0.4351798
6276,0.23131146
6277,0.32425585
6278,0.4697084
6279,0.31069267
6280,0.3109982
6281,0.35106128
6282,0.6156751
6283,0.43858567
6284,0.4103903
6285,0.4853004
6286,0.3296985
6287,0.399662
6288,0.334444
6289,0.28730035
6290,0.3087498
6291,0.3244567
6292,0.35601413
6293,0.40801048
6294,0.3283871
6295,0.44193473
6296,0.3895079
6297,0.46289074
6298,0.40842316
6299,0.3432233
6300,0.37953427
6301,0.43789542
6302,0.3506637
6303,0.37199816
6304,0.30591136
6305,0.29012543
6306,0.39233944
6307,0.41396034
6308,0.33742258
6309,0.50228757
6310,0.4679832
6311,0.45192853
6312,0.3074361
6313,0.36737856
6314,0.24946883
6315,0.47691312
6316,0.31490624
6317,0.40324888
6318,0.4000418
6319,0.34090602
6320,0.39228132
6321,0.42289564
6322,0.33891433
6323,0.452807
6324,0.18166055
6325,0.2373036
6326,0.34127215
6327,0.39316013
6328,0.37047476
6329,0.4039128
6330,0.30743742
6331,0.29709882
6332,0.38611406
6333,0.42310074
6334,0.38933015
6335,0.4022693
6336,0.45515132
6337,0.37237376
6338,0.3539656
6339,0.28833404
6340,0.45499063
6341,0.45678112
6342,0.25577992
6343,0.30678922
6344,0.4358919
6345,0.3784294
6346,0.23205194
6347,0.41911337
6348,0.30232045
6349,0.35445666
